0.7099	0.0621	0.228	2.1	3.4	3.4	3
0.0055	0.0002	0.9942	13	6.5	1.2	3
0.4533	0.0002	0.5465	2.1	3.3	3.5	3
0.5212	0.1897	0.2891	1.91	3.5	4	1
0.9732	0.0252	0.0016	1.09	10	21	1
0.5202	0.0161	0.4637	2.6	3.25	2.7	1
0.7854	0.0001	0.2145	1.44	4.5	6.5	1
0.6506	0.001	0.3483	1.6	3.8	5.75	3
0.0003	0.9832	0.0165	2	3.5	3.6	2
0.2708	0.4045	0.3248	2.05	3.4	3.5	2
0.4846	0.0112	0.5043	2.1	3.4	3.4	3
0.8017	0.1742	0.024	2	3.5	3.6	2
0.1188	0.0121	0.8691	1.7	3.75	4.75	3
0.0536	0.8773	0.0692	2.8	3.3	2.5	2
0.6191	0	0.3808	1.44	4.33	7	1
0.2363	0.2693	0.4945	2.63	3.3	2.63	3
0.2423	0.3909	0.3668	1.91	3.3	4.2	2
0.1322	0.5246	0.3432	10	6	1.25	3
0.9026	0.0637	0.0337	1.83	3.75	4	1
0.9978	0.0007	0.0015	1.29	5.5	10	1
0.0234	0.0028	0.9738	9	5.5	1.3	3
0.9663	0.0058	0.0279	2	3.2	4	1
0.56	0.0079	0.432	2.25	3.3	3.2	3
0.2675	0.5453	0.1873	1.95	3.3	4	2
0.2857	0.4695	0.2448	2.4	3.3	2.88	2
0.1322	0.0079	0.8599	2.4	3.4	2.8	3
0.3477	0.3867	0.2656	2.1	3.3	3.5	3
0.835	0.0011	0.1639	1.25	6	10	1
0.4968	0.5021	0.0011	1.1	10	17	2
0.6099	0	0.3901	1.44	4.33	7	3
0.6654	0.0335	0.3011	2	3.4	3.75	3
0.2505	0.0233	0.7262	2.05	3.4	3.5	3
0.1197	0.1012	0.779	2.2	3.3	3.25	2
0.4243	0.4356	0.1401	1.8	3.6	4.33	1
0.611	0.2122	0.1768	2.38	3.4	2.88	1
0.4392	0.0017	0.5591	2.25	3.25	3.25	1
0.9811	0	0.0189	1.29	5.5	10	1
0.9297	0.0008	0.0695	1.67	3.75	5	1
0.2659	0.0632	0.671	1.83	3.5	4.2	3
0.7568	0.0028	0.2405	1.7	3.6	5	3
0.1698	0.0004	0.8297	5.5	4.1	1.57	1
0.5512	0.0656	0.3832	1.95	3.3	4	3
0.0025	0.0066	0.9909	13	6	1.22	3
0.1055	0.0005	0.8941	2.2	3.4	3.2	3
0.0033	0.01	0.9867	3.25	3.2	2.25	3
0.6173	0.368	0.0148	3	3.4	2.3	1
0.4577	0.0001	0.5422	2.25	3.3	3.2	1
0.5316	0.4196	0.0489	1.53	4.1	6	1
0.9108	0.0868	0.0024	1.1	10	21	1
0.9675	0.0095	0.0229	1.95	3.3	4	1
0.2793	0.3372	0.3835	3.4	3.4	2.1	2
0.5769	0.4025	0.0205	1.18	7	13	1
0.9966	0.0002	0.0032	2.2	3.3	3.3	1
0.2848	0.0249	0.6903	1.91	3.5	4	3
0.9757	0.0005	0.0238	2.25	3.2	3.3	1
0.2649	0.4313	0.3038	7	4.33	1.44	2
0.7771	0.0011	0.2218	2.1	3.4	3.4	1
0.574	0.0551	0.3708	2	3.4	3.75	1
0.9879	0.0015	0.0106	1.29	5.5	10	1
0.3966	0.0018	0.6016	1.91	3.5	4	1
0.0035	0.0002	0.9963	7	4.75	1.4	3
0.406	0.5553	0.0386	1.75	3.5	4.75	2
0.3867	0.3627	0.2505	1.83	3.5	4.33	2
0.8656	0.0062	0.1282	2	3.4	3.75	1
0.2697	0.6875	0.0429	2.7	3.25	2.6	2
0.2704	0.0025	0.7271	2.15	3.3	3.4	1
0.4649	0.1364	0.3987	1.62	3.75	5.5	2
0.3658	0.0228	0.6114	10	5.5	1.29	1
0.9893	0.0018	0.009	1.3	5.5	9	1
0.2421	0.6235	0.1344	2	3.4	3.75	1
0.0621	0.0033	0.9346	4.5	3.75	1.75	3
0.9934	0.0037	0.003	2	3.4	3.75	1
0.6145	0.1261	0.2593	1.91	3.5	4	2
0.0394	0.9313	0.0293	2.2	3.4	3.2	2
0.0034	0.0857	0.9109	2.88	3.2	2.5	3
0.4038	0.0003	0.5958	2	3.4	3.75	1
0.249	0.5842	0.1668	2.05	3.4	3.5	2
0.2789	0.0094	0.7117	3	3.25	2.38	1
0.983	0.0088	0.0082	1.07	11	29	1
0.012	0.2608	0.7272	3	3.2	2.4	3
0.9662	0.0119	0.0219	1.14	7.5	17	1
0.9831	0	0.0169	2.25	3.3	3.2	1
0.8051	0.0125	0.1824	1.4	4.4	8	1
0.1436	0.3106	0.5458	2.5	3.25	2.8	2
0.8823	0.0164	0.1013	2.1	3.2	3.6	1
0.0723	0.9249	0.0028	2.05	3.25	3.75	1
0.4995	0.1287	0.3718	9	5	1.33	1
0.695	0.0134	0.2916	2	3.3	3.75	1
0.7914	0.001	0.2076	1.44	4.33	7	1
0.3267	0.4899	0.1834	1.53	4	6	2
0.3569	0.0009	0.6422	1.5	4.33	6	1
0.9897	0.0049	0.0054	1.7	3.75	4.75	1
0.0118	0.2534	0.7348	7	4.33	1.44	2
0.0187	0.0019	0.9794	2.63	3.3	2.63	3
0.0021	0.2243	0.7736	2	3.3	3.8	3
0.3325	0.0001	0.6675	2.5	3.25	2.8	3
0.0099	0.9878	0.0023	2.1	3.3	3.5	2
0.951	0.0372	0.0118	1.36	5	7.5	1
0.2659	0.0294	0.7047	1.73	3.6	4.75	3
0.9888	0.0028	0.0084	1.09	10	21	1
0.4051	0.0003	0.5946	3.5	3.3	2.1	1
0.3684	0.0522	0.5794	2.4	3.3	2.88	3
0.0987	0.8916	0.0097	1.83	3.5	4.33	2
0.9788	0.005	0.0163	1.36	4.75	8	1
0.7958	0.1521	0.0521	2.1	3.3	3.5	1
0.0042	0.0066	0.9892	10	6	1.25	3
0.0899	0.8467	0.0634	1.8	3.75	4.2	1
0.8852	0.0748	0.04	1.91	3.3	4.2	1
0.984	0.0059	0.0101	2	3.3	3.8	1
0.9951	0.0003	0.0046	1.18	7.5	12	1
0.4147	0.3091	0.2761	1.67	3.8	5	2
0.9603	0.0186	0.0211	1.4	4.75	7.5	1
0.1737	0.0398	0.7865	3.75	3.4	2	3
0.4983	0.0076	0.494	2.25	3.4	3.1	3
0.9939	0.0021	0.004	1.18	7	13	1
0.0401	0.0225	0.9374	8.5	5	1.33	3
0.1411	0.0104	0.8484	2.2	3.2	3.4	3
0.0648	0.1807	0.7545	3.2	3.2	2.3	2
0.8328	0.0055	0.1616	1.36	4.75	8	1
0.2455	0.0643	0.6902	2.5	3.25	2.8	1
0.2293	0.0062	0.7645	1.83	3.4	4.5	1
0.0632	0.0025	0.9343	1.75	3.5	4.75	3
0.2129	0.0037	0.7834	1.91	3.4	4	3
0.5469	0.4129	0.0402	1.91	3.4	4	1
0.0077	0.1948	0.7975	2.3	3.3	3.1	2
0.3881	0.1563	0.4556	2.3	3.25	3.1	3
0.3541	0.0061	0.6399	2.88	3.6	2.3	1
0.4259	0.5613	0.0128	1.5	4.2	6.5	2
0.2393	0.7445	0.0162	1.83	3.4	4.5	2
0.5711	0.0077	0.4212	2.05	3.25	3.75	3
0.1843	0.6555	0.1601	2.8	3.3	2.5	2
0.1882	0.7168	0.095	1.75	3.6	4.75	2
0.9734	0.0003	0.0263	1.44	4.2	7.5	1
0.4239	0.2626	0.3136	1.91	3.4	4	1
0.994	0.0034	0.0026	1.11	9	19	1
0.0761	0.6742	0.2497	3.1	3.3	2.3	1
0.0049	0.3795	0.6157	2.38	3.25	3	2
0.2382	0.0003	0.7615	1.91	3.4	4	1
0.1193	0.0006	0.8801	2.5	3.4	2.7	1
0.5207	0.003	0.4764	1.5	4.33	6	3
0.0984	0.011	0.8906	6.5	4.5	1.45	3
0.2235	0.3407	0.4358	2.1	3.4	3.5	2
0.1265	0.8048	0.0687	2.1	3.25	3.6	2
0.2129	0.1538	0.6334	2.25	3.4	3.1	1
0.4594	0.5301	0.0104	2.3	3.4	3	1
0.9982	0.0001	0.0017	1.13	9	17	1
0.4052	0.5849	0.01	1.62	3.8	5.5	1
0.8308	0.0616	0.1076	1.62	3.8	5.5	1
0.9912	0.0005	0.0083	1.11	9	21	1
0.2372	0.4777	0.2851	1.91	3.3	4.2	2
0.2442	0.1629	0.5929	1.91	3.3	4.2	3
0.3217	0.0018	0.6764	3.4	3.3	2.15	3
0.9831	0.0002	0.0167	1.4	4.5	8	1
0.0035	0.3086	0.6879	8	5	1.36	2
0.3463	0.1404	0.5133	3.4	3.2	2.2	1
0.2909	0.0002	0.709	1.85	3.4	4.33	3
0.004	0.8434	0.1526	7.5	4.75	1.4	2
0.2657	0.4207	0.3136	1.73	3.6	4.75	2
0.1059	0.8775	0.0166	2.7	3.3	2.6	2
0.0898	0.3012	0.609	1.91	3.5	4	3
0.0577	0.6096	0.3327	2.1	3.2	3.6	3
0.7102	0.0048	0.285	1.73	3.6	4.75	1
0.0049	0.9894	0.0057	1.83	3.6	4.2	2
