0.0049	0.0276	0.9676	2.1	3.4	3.4	1
0.6467	0.2443	0.1089	1.67	3.8	5	2
0.9603	0.0046	0.0351	1.62	3.8	5.5	1
0.5201	0.4265	0.0535	2.1	3.4	3.4	3
0.0104	0.0005	0.9892	13	6.5	1.2	3
0.6997	0.0006	0.2997	2.1	3.3	3.5	3
0.0975	0.7622	0.1404	1.91	3.5	4	1
0.9172	0.0803	0.0025	1.09	10	21	1
0.3777	0.0162	0.606	2.6	3.25	2.7	1
0.6524	0.0001	0.3475	1.44	4.5	6.5	1
0.8582	0.0012	0.1406	1.6	3.8	5.75	3
0.0011	0.4474	0.5514	2	3.5	3.6	2
0.3523	0.0135	0.6342	2.05	3.4	3.5	2
0.4773	0.3774	0.1453	2.1	3.4	3.4	3
0.8703	0.0002	0.1295	2	3.5	3.6	2
0.4403	0.0244	0.5353	1.7	3.75	4.75	3
0.5451	0.0861	0.3688	2.8	3.3	2.5	2
0.5556	0.0001	0.4444	1.44	4.33	7	1
0.2215	0.4453	0.3333	2.63	3.3	2.63	3
0.3369	0.0586	0.6044	1.91	3.3	4.2	2
0.079	0.8114	0.1096	10	6	1.25	3
0.2032	0.6323	0.1645	1.83	3.75	4	1
0.9968	0.0007	0.0025	1.29	5.5	10	1
0.0205	0.003	0.9765	9	5.5	1.3	3
0.5384	0.0132	0.4484	2	3.2	4	1
0.9711	0.0189	0.01	2.25	3.3	3.2	3
0.6963	0.022	0.2817	1.95	3.3	4	2
0.3177	0.0043	0.6781	2.4	3.3	2.88	2
0.201	0.0311	0.7679	2.4	3.4	2.8	3
0.3101	0.6109	0.079	2.1	3.3	3.5	3
0.6263	0.0013	0.3724	1.25	6	10	1
0.9802	0.0127	0.0071	1.1	10	17	2
0.9996	0	0.0004	1.44	4.33	7	3
0.8222	0.0425	0.1353	2	3.4	3.75	3
0.4991	0.0308	0.47	2.05	3.4	3.5	3
0.145	0.0002	0.8547	2.2	3.3	3.25	2
0.2412	0.6438	0.1151	1.8	3.6	4.33	1
0.2838	0.3725	0.3437	2.38	3.4	2.88	1
0.3201	0.001	0.6789	2.25	3.25	3.25	1
0.9586	0	0.0414	1.29	5.5	10	1
0.9247	0.0003	0.075	1.67	3.75	5	1
0.4278	0.1892	0.383	1.83	3.5	4.2	3
0.9934	0.0019	0.0047	1.7	3.6	5	3
0.0166	0.003	0.9804	5.5	4.1	1.57	1
0.7851	0.1856	0.0293	1.95	3.3	4	3
0.0022	0.0423	0.9556	13	6	1.22	3
0.2925	0.0046	0.7029	2.2	3.4	3.2	3
0.0038	0.0133	0.9828	3.25	3.2	2.25	3
0.4982	0.4919	0.0099	3	3.4	2.3	1
0.2681	0.0002	0.7317	2.25	3.3	3.2	1
0.4785	0.47	0.0515	1.53	4.1	6	1
0.1999	0.7991	0.001	1.1	10	21	1
0.9534	0.0113	0.0352	1.95	3.3	4	1
0.2454	0.0151	0.7395	3.4	3.4	2.1	2
0.6444	0.321	0.0347	1.18	7	13	1
0.99	0.0002	0.0098	2.2	3.3	3.3	1
0.8057	0.1537	0.0405	1.91	3.5	4	3
0.8477	0.0016	0.1507	2.25	3.2	3.3	1
0.0779	0.0032	0.9189	7	4.33	1.44	2
0.5777	0.0016	0.4207	2.1	3.4	3.4	1
0.3309	0.1243	0.5448	2	3.4	3.75	1
0.9362	0.0013	0.0624	1.29	5.5	10	1
0.2584	0.0114	0.7301	1.91	3.5	4	1
0.0045	0.0001	0.9954	7	4.75	1.4	3
0.6248	0.3084	0.0668	1.75	3.5	4.75	2
0.5958	0.0014	0.4028	1.83	3.5	4.33	2
0.5899	0.0848	0.3253	2	3.4	3.75	1
0.8248	0.0609	0.1143	2.7	3.25	2.6	2
0.003	0.0031	0.9939	2.15	3.3	3.4	1
0.5404	0	0.4596	1.62	3.75	5.5	2
0.0298	0.0195	0.9508	10	5.5	1.29	1
0.9585	0.0021	0.0395	1.3	5.5	9	1
0.0645	0.8943	0.0411	2	3.4	3.75	1
0.392	0.0033	0.6047	4.5	3.75	1.75	3
0.9685	0.0292	0.0023	2	3.4	3.75	1
0.6958	0.0004	0.3039	1.91	3.5	4	2
0.0496	0.9042	0.0462	2.2	3.4	3.2	2
0.0055	0.1631	0.8314	2.88	3.2	2.5	3
0.0073	0.0003	0.9924	2	3.4	3.75	1
0.7945	0.011	0.1945	2.05	3.4	3.5	2
0.2462	0.0046	0.7492	3	3.25	2.38	1
0.9801	0.0085	0.0113	1.07	11	29	1
0.0529	0.5858	0.3613	3	3.2	2.4	3
0.9558	0.0118	0.0324	1.14	7.5	17	1
0.9836	0	0.0164	2.25	3.3	3.2	1
0.2619	0.229	0.5092	1.4	4.4	8	1
0.2708	0.0035	0.7256	2.5	3.25	2.8	2
0.2486	0.2403	0.5111	2.1	3.2	3.6	1
0.0088	0.9889	0.0023	2.05	3.25	3.75	1
0.0081	0.0813	0.9106	9	5	1.33	1
0.4682	0.0074	0.5244	2	3.3	3.75	1
0.7618	0.0029	0.2353	1.44	4.33	7	1
0.5909	0.2046	0.2045	1.53	4	6	2
0.2301	0.0027	0.7672	1.5	4.33	6	1
0.9736	0.0112	0.0152	1.7	3.75	4.75	1
0.0063	0.0004	0.9933	7	4.33	1.44	2
0.0738	0.0205	0.9057	2.63	3.3	2.63	3
0.0024	0.9949	0.0027	2	3.3	3.8	3
0.3033	0.0003	0.6964	2.5	3.25	2.8	3
0.1387	0.7982	0.0631	2.1	3.3	3.5	2
0.9023	0.0704	0.0272	1.36	5	7.5	1
0.1756	0.5314	0.293	1.73	3.6	4.75	3
0.9862	0.0061	0.0077	1.09	10	21	1
0.0667	0.0002	0.9331	3.5	3.3	2.1	1
0.3852	0.0696	0.5453	2.4	3.3	2.88	3
0.5959	0.3641	0.04	1.83	3.5	4.33	2
0.9536	0.0114	0.035	1.36	4.75	8	1
0.5032	0.2956	0.2012	2.1	3.3	3.5	1
0.0082	0.0399	0.9519	10	6	1.25	3
0.085	0.8632	0.0518	1.8	3.75	4.2	1
0.7495	0.1521	0.0985	1.91	3.3	4.2	1
0.6767	0.2052	0.1181	2	3.3	3.8	1
0.9895	0.0004	0.0101	1.18	7.5	12	1
0.5898	0.0136	0.3966	1.67	3.8	5	2
0.5591	0.0489	0.392	1.4	4.75	7.5	1
0.3491	0.0732	0.5777	3.75	3.4	2	3
0.612	0.0095	0.3784	2.25	3.4	3.1	3
0.9814	0.0103	0.0083	1.18	7	13	1
0.0314	0.0206	0.948	8.5	5	1.33	3
0.1203	0.3942	0.4855	2.2	3.2	3.4	3
0.0963	0.004	0.8997	3.2	3.2	2.3	2
0.6995	0.043	0.2576	1.36	4.75	8	1
0.0587	0.0809	0.8604	2.5	3.25	2.8	1
0.0014	0.0073	0.9914	1.83	3.4	4.5	1
0.1408	0.0052	0.854	1.75	3.5	4.75	3
0.3992	0.0126	0.5882	1.91	3.4	4	3
0.0167	0.9019	0.0814	1.91	3.4	4	1
0.0022	0.0028	0.995	2.3	3.3	3.1	2
0.5647	0.1209	0.3144	2.3	3.25	3.1	3
0.136	0.215	0.649	2.88	3.6	2.3	1
0.8743	0.1083	0.0174	1.5	4.2	6.5	2
0.9122	0.0427	0.0451	1.83	3.4	4.5	2
0.7685	0.2077	0.0237	2.05	3.25	3.75	3
0.4973	0.1933	0.3094	2.8	3.3	2.5	2
0.5446	0.19	0.2654	1.75	3.6	4.75	2
0.9511	0.0003	0.0486	1.44	4.2	7.5	1
0.2581	0.4454	0.2965	1.91	3.4	4	1
0.9946	0.0023	0.0031	1.11	9	19	1
0.0122	0.7928	0.1949	3.1	3.3	2.3	1
0.0037	0.0137	0.9826	2.38	3.25	3	2
0.0474	0.0011	0.9516	1.91	3.4	4	1
0.0164	0.0002	0.9834	2.5	3.4	2.7	1
0.7657	0.013	0.2212	1.5	4.33	6	3
0.2128	0.0154	0.7717	6.5	4.5	1.45	3
0.2334	0.0023	0.7643	2.1	3.4	3.5	2
0.4676	0.0154	0.5171	2.1	3.25	3.6	2
0.0372	0.0887	0.8741	2.25	3.4	3.1	1
0.0486	0.9269	0.0245	2.3	3.4	3	1
0.9982	0.0002	0.0017	1.13	9	17	1
0.0006	0.9991	0.0003	1.62	3.8	5.5	1
0.5512	0.0569	0.3919	1.62	3.8	5.5	1
0.9873	0.0004	0.0123	1.11	9	21	1
0.414	0.0045	0.5815	1.91	3.3	4.2	2
0.3421	0.146	0.5119	1.91	3.3	4.2	3
0.4273	0.1323	0.4404	3.4	3.3	2.15	3
0.9831	0.0002	0.0166	1.4	4.5	8	1
0.0009	0.003	0.9961	8	5	1.36	2
0.0393	0.1285	0.8322	3.4	3.2	2.2	1
0.5788	0.0001	0.4211	1.85	3.4	4.33	3
0.0067	0.3228	0.6705	7.5	4.75	1.4	2
0.3807	0.0061	0.6132	1.73	3.6	4.75	2
0.6773	0.1818	0.141	2.7	3.3	2.6	2
0.0306	0.8597	0.1097	1.91	3.5	4	3
0.105	0.7946	0.1004	2.1	3.2	3.6	3
0.4294	0.0345	0.5361	1.73	3.6	4.75	1
0.028	0.6075	0.3645	1.83	3.6	4.2	2
0.6764	0.0148	0.3087	2.3	3.3	3.1	3
0.9956	0.0001	0.0043	1.17	7	15	1
0.0291	0.6737	0.2973	1.95	3.5	3.75	1
0.9755	0.0138	0.0107	1.14	8	15	1
0.6731	0.0922	0.2347	1.67	3.75	5	1
0.0098	0.0199	0.9703	2	3.5	3.6	3
0.3578	0.2911	0.3511	3.6	3.5	2	2
0.4111	0.0002	0.5886	2	3.3	3.8	3
0.6332	0.3095	0.0572	1.4	4.33	8.5	1
0.6849	0.0138	0.3013	1.57	3.8	6	1
0.122	0.6816	0.1964	2.5	3.4	2.7	2
0.2151	0.5238	0.2611	3.1	3.3	2.3	2
0.7134	0.0087	0.2779	2.2	3.3	3.3	3
0.0919	0.8525	0.0556	2	3.4	3.75	1
0.1144	0.4972	0.3884	2.3	3.2	3.2	1
0.0205	0.0006	0.9789	7	4.5	1.44	3
0.9199	0.0793	0.0007	1.36	4.75	8.5	1
0.2876	0.0011	0.7113	2.5	3.4	2.7	3
0.0121	0.5047	0.4832	7.5	4.75	1.4	3
0.2217	0.755	0.0233	2.05	3.4	3.5	1
