0.6833	0.2791	0.0376	1.85	3.5	4.2	2
0.3362	0.0383	0.6255	10	5.5	1.29	1
0.7984	0.0859	0.1158	2.1	3.4	3.4	1
0.1358	0.1575	0.7067	1.85	3.4	4.33	1
0.923	0.0115	0.0655	2.1	3.4	3.4	1
0.6732	0.1995	0.1273	1.67	3.8	5	2
0.7427	0.1546	0.1027	1.62	3.8	5.5	1
0.4358	0.3649	0.1992	2.1	3.4	3.4	3
0.1575	0.1274	0.7151	13	6.5	1.2	3
0.4942	0.1648	0.341	2.1	3.3	3.5	3
0.7298	0.1728	0.0973	1.91	3.5	4	1
0.8596	0.0097	0.1307	1.09	10	21	1
0.7704	0.0275	0.2021	2.6	3.25	2.7	1
0.6875	0.2305	0.082	1.44	4.5	6.5	1
0.7496	0.0916	0.1588	1.6	3.8	5.75	3
0.1608	0.4904	0.3487	2	3.5	3.6	2
0.4501	0.5259	0.0241	2.05	3.4	3.5	2
0.2434	0.4758	0.2808	2.1	3.4	3.4	3
0.586	0.1259	0.2881	2	3.5	3.6	2
0.4711	0.2191	0.3098	1.7	3.75	4.75	3
0.2178	0.489	0.2932	2.8	3.3	2.5	2
0.5606	0.0704	0.3691	1.44	4.33	7	1
0.2532	0.3499	0.3968	2.63	3.3	2.63	3
0.6738	0.2491	0.0771	1.91	3.3	4.2	2
0.0169	0.5992	0.3839	10	6	1.25	3
0.6151	0.3174	0.0675	1.83	3.75	4	1
0.7322	0.0409	0.2269	1.29	5.5	10	1
0.0753	0.0607	0.864	9	5.5	1.3	3
0.3345	0.5628	0.1027	2	3.2	4	1
0.7707	0.1217	0.1076	2.25	3.3	3.2	3
0.4473	0.526	0.0266	1.95	3.3	4	2
0.7546	0.0889	0.1565	2.4	3.3	2.88	2
0.8353	0.146	0.0187	2.4	3.4	2.8	3
0.3563	0.0862	0.5575	2.1	3.3	3.5	3
0.679	0.2836	0.0374	1.25	6	10	1
0.6172	0.3403	0.0425	1.1	10	17	2
0.5272	0.146	0.3268	1.44	4.33	7	3
0.0995	0.2147	0.6858	2	3.4	3.75	3
0.3284	0.1157	0.5559	2.05	3.4	3.5	3
0.1857	0.4025	0.4118	2.2	3.3	3.25	2
0.8582	0.0803	0.0615	1.8	3.6	4.33	1
0.8597	0.0786	0.0617	2.38	3.4	2.88	1
0.5849	0.0507	0.3643	2.25	3.25	3.25	1
0.6501	0.0183	0.3316	1.29	5.5	10	1
0.6821	0.2197	0.0982	1.67	3.75	5	1
0.6388	0.0821	0.2791	1.83	3.5	4.2	3
0.6773	0.0811	0.2416	1.7	3.6	5	3
0.7001	0.0119	0.288	5.5	4.1	1.57	1
0.1984	0.4607	0.3409	1.95	3.3	4	3
0.0392	0.2603	0.7005	13	6	1.22	3
0.2838	0.2591	0.4571	2.2	3.4	3.2	3
0.6194	0.1377	0.2429	3.25	3.2	2.25	3
0.2722	0.341	0.3868	3	3.4	2.3	1
0.4579	0.0795	0.4626	2.25	3.3	3.2	1
0.8891	0.0575	0.0534	1.53	4.1	6	1
0.8602	0.0118	0.128	1.1	10	21	1
0.116	0.369	0.5151	1.95	3.3	4	1
0.3009	0.5686	0.1306	3.4	3.4	2.1	2
0.7699	0.1505	0.0796	1.18	7	13	1
0.8365	0.0596	0.1039	2.2	3.3	3.3	1
0.333	0.3227	0.3443	1.91	3.5	4	3
0.7858	0.0711	0.1431	2.25	3.2	3.3	1
0.5698	0.2834	0.1468	7	4.33	1.44	2
0.4573	0.0797	0.463	2.1	3.4	3.4	1
0.6514	0.1377	0.2109	2	3.4	3.75	1
0.9376	0.0346	0.0278	1.29	5.5	10	1
0.4547	0.0883	0.457	1.91	3.5	4	1
0.4583	0.0094	0.5323	7	4.75	1.4	3
0.3488	0.129	0.5222	1.75	3.5	4.75	2
0.7123	0.1665	0.1211	1.83	3.5	4.33	2
0.3397	0.1399	0.5205	2	3.4	3.75	1
0.3196	0.2207	0.4597	2.7	3.25	2.6	2
0.574	0.0487	0.3774	2.15	3.3	3.4	1
0.4738	0.2879	0.2383	1.62	3.75	5.5	2
0.2569	0.0503	0.6928	10	5.5	1.29	1
0.8986	0.0855	0.0159	1.3	5.5	9	1
0.5724	0.2302	0.1974	2	3.4	3.75	1
0.1566	0.6266	0.2169	4.5	3.75	1.75	3
0.4696	0.1183	0.4122	2	3.4	3.75	1
0.1158	0.2988	0.5854	1.91	3.5	4	2
0.2896	0.4953	0.2151	2.2	3.4	3.2	2
0.3004	0.2286	0.471	2.88	3.2	2.5	3
0.8302	0.0319	0.1379	2	3.4	3.75	1
0.4876	0.2823	0.2301	2.05	3.4	3.5	2
0.4096	0.0503	0.5401	3	3.25	2.38	1
0.8172	0.044	0.1388	1.07	11	29	1
0.6137	0.1217	0.2646	3	3.2	2.4	3
0.8581	0.0881	0.0538	1.14	7.5	17	1
0.4837	0.1521	0.3642	2.25	3.3	3.2	1
0.7496	0.2117	0.0387	1.4	4.4	8	1
0.4436	0.4446	0.1118	2.5	3.25	2.8	2
0.8246	0.0372	0.1382	2.1	3.2	3.6	1
0.7924	0.055	0.1525	2.05	3.25	3.75	1
0.792	0.0833	0.1247	9	5	1.33	1
0.8488	0.108	0.0432	2	3.3	3.75	1
0.5727	0.0216	0.4057	1.44	4.33	7	1
0.8047	0.1057	0.0896	1.53	4	6	2
0.6297	0.2044	0.1658	1.5	4.33	6	1
0.6713	0.0143	0.3143	1.7	3.75	4.75	1
0.0404	0.3155	0.6442	7	4.33	1.44	2
0.1701	0.7038	0.1261	2.63	3.3	2.63	3
0.2139	0.4485	0.3376	2	3.3	3.8	3
0.2095	0.0158	0.7747	2.5	3.25	2.8	3
0.2156	0.684	0.1004	2.1	3.3	3.5	2
0.8761	0.0465	0.0774	1.36	5	7.5	1
0.853	0.0345	0.1125	1.73	3.6	4.75	3
0.8367	0.0736	0.0897	1.09	10	21	1
0.7719	0.0806	0.1474	3.5	3.3	2.1	1
0.3172	0.0643	0.6185	2.4	3.3	2.88	3
0.2462	0.3912	0.3626	1.83	3.5	4.33	2
0.4296	0.3685	0.2019	1.36	4.75	8	1
0.7208	0.2	0.0792	2.1	3.3	3.5	1
0.3148	0.0751	0.6102	10	6	1.25	3
0.6016	0.2337	0.1647	1.8	3.75	4.2	1
0.6253	0.1068	0.2679	1.91	3.3	4.2	1
0.7135	0.0543	0.2322	2	3.3	3.8	1
0.8197	0.1629	0.0174	1.18	7.5	12	1
0.8312	0.0608	0.108	1.67	3.8	5	2
0.6675	0.1688	0.1637	1.4	4.75	7.5	1
0.3471	0.0682	0.5847	3.75	3.4	2	3
0.3589	0.2104	0.4307	2.25	3.4	3.1	3
0.9442	0.019	0.0368	1.18	7	13	1
0.4818	0.0257	0.4925	8.5	5	1.33	3
0.3203	0.2092	0.4705	2.2	3.2	3.4	3
0.108	0.4157	0.4763	3.2	3.2	2.3	2
0.9101	0.0524	0.0375	1.36	4.75	8	1
0.3901	0.027	0.5829	2.5	3.25	2.8	1
0.562	0.2255	0.2124	1.83	3.4	4.5	1
0.6898	0.0706	0.2396	1.75	3.5	4.75	3
0.7122	0.1307	0.1571	1.91	3.4	4	3
0.8864	0.064	0.0497	1.91	3.4	4	1
0.1907	0.7225	0.0868	2.3	3.3	3.1	2
0.1939	0.2934	0.5126	2.3	3.25	3.1	3
0.6396	0.0506	0.3097	2.88	3.6	2.3	1
0.8272	0.0278	0.145	1.5	4.2	6.5	2
0.2004	0.5483	0.2513	1.83	3.4	4.5	2
0.4946	0.309	0.1964	2.05	3.25	3.75	3
0.008	0.57	0.422	2.8	3.3	2.5	2
0.6863	0.2985	0.0152	1.75	3.6	4.75	2
0.6496	0.2325	0.1179	1.44	4.2	7.5	1
0.6564	0.0476	0.296	1.91	3.4	4	1
0.8078	0.1428	0.0494	1.11	9	19	1
0.4609	0.3109	0.2282	3.1	3.3	2.3	1
0.095	0.7055	0.1995	2.38	3.25	3	2
0.7462	0.078	0.1759	1.91	3.4	4	1
0.6072	0.3651	0.0277	2.5	3.4	2.7	1
0.6593	0.0239	0.3168	1.5	4.33	6	3
0.4237	0.0712	0.5051	6.5	4.5	1.45	3
0.3723	0.4884	0.1393	2.1	3.4	3.5	2
0.419	0.154	0.427	2.1	3.25	3.6	2
0.3947	0.3746	0.2306	2.25	3.4	3.1	1
0.5827	0.3513	0.066	2.3	3.4	3	1
0.8519	0.1147	0.0334	1.13	9	17	1
0.6705	0.2863	0.0432	1.62	3.8	5.5	1
0.3903	0.0779	0.5319	1.62	3.8	5.5	1
0.5228	0.4314	0.0458	1.11	9	21	1
0.2459	0.4182	0.3358	1.91	3.3	4.2	2
0.408	0.0469	0.5451	1.91	3.3	4.2	3
0.4393	0.0267	0.534	3.4	3.3	2.15	3
0.7954	0.122	0.0826	1.4	4.5	8	1
0.0687	0.2761	0.6552	8	5	1.36	2
0.4113	0.1355	0.4533	3.4	3.2	2.2	1
0.575	0.127	0.298	1.85	3.4	4.33	3
0.3598	0.4924	0.1478	7.5	4.75	1.4	2
0.4432	0.1742	0.3825	1.73	3.6	4.75	2
0.0756	0.3359	0.5885	2.7	3.3	2.6	2
0.8579	0.0512	0.0909	1.91	3.5	4	3
0.3923	0.1944	0.4133	2.1	3.2	3.6	3
0.7318	0.0838	0.1844	1.73	3.6	4.75	1
0.1385	0.2644	0.5971	1.83	3.6	4.2	2
0.754	0.0571	0.1888	2.3	3.3	3.1	3
0.9185	0.0189	0.0627	1.17	7	15	1
0.745	0.1562	0.0988	1.95	3.5	3.75	1
0.9277	0.0607	0.0116	1.14	8	15	1
0.8057	0.184	0.0103	1.67	3.75	5	1
0.4493	0.1786	0.3722	2	3.5	3.6	3
0.2382	0.5559	0.2059	3.6	3.5	2	2
0.6644	0.0112	0.3244	2	3.3	3.8	3
0.4149	0.4946	0.0905	1.4	4.33	8.5	1
0.9158	0.021	0.0632	1.57	3.8	6	1
0.1892	0.6459	0.1649	2.5	3.4	2.7	2
0.2113	0.402	0.3867	3.1	3.3	2.3	2
0.4228	0.0993	0.4779	2.2	3.3	3.3	3
0.2663	0.532	0.2017	2	3.4	3.75	1
0.866	0.0449	0.0891	2.3	3.2	3.2	1
0.1876	0.139	0.6734	7	4.5	1.44	3
0.6937	0.0194	0.2869	1.36	4.75	8.5	1
0.3476	0.0983	0.5542	2.5	3.4	2.7	3
0.1316	0.1258	0.7426	7.5	4.75	1.4	3
0.685	0.2638	0.0512	2.05	3.4	3.5	1
